Price,Close,High,Low,Open,Volume
Ticker,^CNX100,^CNX100,^CNX100,^CNX100,^CNX100
Date,,,,,
2018-04-04,10523.599609375,10683.900390625,10506.900390625,10674.599609375,4113000
2018-04-05,10726.25,10732.900390625,10627.7001953125,10628.7001953125,4007400
2018-04-06,10750.349609375,10766.0,10690.849609375,10726.2998046875,3717500
2018-04-09,10792.599609375,10811.400390625,10747.2001953125,10752.400390625,3851000
2018-04-10,10810.4501953125,10839.599609375,10788.5498046875,10829.150390625,4062100
2018-04-11,10826.150390625,10837.0,10764.900390625,10837.0,3920600
2018-04-12,10860.349609375,10874.349609375,10802.2001953125,10819.4501953125,3675300
2018-04-13,10879.349609375,10923.599609375,10849.5,10896.75,3621000
2018-04-16,10928.9501953125,10939.5,10798.75,10800.5,3186200
2018-04-17,10950.0498046875,10961.400390625,10896.25,10960.75,3384000
2018-04-18,10928.4501953125,10995.400390625,10910.7001953125,10981.650390625,3554900
2018-04-19,10974.75,10981.0498046875,10951.4501953125,10968.5498046875,4165300
2018-04-20,10966.849609375,10982.75,10928.9501953125,10967.0,3899700
2018-04-23,10993.2998046875,11043.900390625,10927.7001953125,10993.900390625,3297500
2018-04-24,11022.349609375,11041.849609375,10976.400390625,10988.2998046875,3583400
2018-04-25,10980.5498046875,11023.2998046875,10944.900390625,11021.349609375,3541600
2018-04-26,11018.75,11029.0498046875,10967.2001953125,10999.0498046875,5523200
2018-04-27,11095.0,11122.25,11052.400390625,11056.0498046875,4447800
2018-04-30,11145.900390625,11163.150390625,11110.5498046875,11112.2001953125,2929900
2018-05-02,11105.900390625,11191.9501953125,11076.7001953125,11191.599609375,3793700
2018-05-03,11051.099609375,11106.25,11017.2998046875,11106.0498046875,3372200
2018-05-04,10986.5,11073.0498046875,10972.0,11073.0498046875,3288600
2018-05-07,11085.0498046875,11094.349609375,11005.2001953125,11023.900390625,2771200
2018-05-08,11082.2001953125,11127.599609375,11057.7001953125,11126.650390625,4233600
2018-05-09,11095.0,11121.75,11055.099609375,11057.7998046875,3299300
2018-05-10,11052.5,11138.0,11040.7998046875,11131.150390625,3364000
2018-05-11,11131.9501953125,11137.4501953125,11052.849609375,11079.75,4105900
2018-05-14,11124.099609375,11158.0,11095.900390625,11143.349609375,3310300
2018-05-15,11113.7001953125,11248.9501953125,11088.349609375,11128.900390625,4579300
2018-05-16,11058.7001953125,11107.75,11007.599609375,11062.9501953125,4660500
2018-05-17,11006.900390625,11095.4501953125,10988.650390625,11094.150390625,4071900
2018-05-18,10908.0498046875,11000.2001953125,10899.400390625,10998.75,3961700
2018-05-21,10814.599609375,10932.349609375,10803.7998046875,10927.75,3796100
2018-05-22,10852.7998046875,10863.0498046875,10787.0498046875,10816.2998046875,4873500
2018-05-23,10750.5498046875,10852.900390625,10737.5498046875,10839.349609375,4873800
2018-05-24,10827.25,10849.4501953125,10734.7001953125,10785.849609375,4798100
2018-05-25,10934.0,10954.400390625,10838.9501953125,10849.400390625,4583600
2018-05-28,11033.5498046875,11051.650390625,10974.7998046875,10981.2998046875,4343400
2018-05-29,10983.2998046875,11065.0498046875,10962.5498046875,11034.349609375,4729900
2018-05-30,10961.599609375,10996.7001953125,10910.849609375,10925.5498046875,4400900
2018-05-31,11064.150390625,11089.099609375,10961.400390625,11016.349609375,9685200
2018-06-01,11013.849609375,11096.9501953125,11001.0,11068.2998046875,4079100
2018-06-04,10940.0498046875,11087.099609375,10931.4501953125,11083.349609375,3842500
2018-06-05,10892.849609375,10944.25,10852.2001953125,10941.7001953125,3630600
2018-06-06,10997.2001953125,11010.099609375,10889.650390625,10903.2001953125,3664300
2018-06-07,11091.9501953125,11134.5,11037.900390625,11037.900390625,4049600
2018-06-08,11098.25,11108.599609375,11035.9501953125,11059.2998046875,4099900
2018-06-11,11116.2001953125,11179.599609375,11106.2998046875,11115.7001953125,3973700
2018-06-12,11176.7001953125,11189.900390625,11119.349609375,11144.400390625,3770100
2018-06-13,11185.900390625,11226.0,11176.0498046875,11219.75,3933400
2018-06-14,11139.9501953125,11166.0,11101.400390625,11165.349609375,3421000
2018-06-15,11136.2998046875,11162.150390625,11078.2998046875,11139.25,5006900
2018-06-18,11112.900390625,11148.400390625,11102.75,11148.400390625,3247500
2018-06-19,11021.9501953125,11100.400390625,11012.4501953125,11100.400390625,3797000
2018-06-20,11076.0498046875,11087.5,11030.9501953125,11047.849609375,3573400
2018-06-21,11039.9501953125,11115.0,11025.900390625,11113.25,3705400
2018-06-22,11119.650390625,11134.4501953125,11001.0498046875,11041.150390625,3762500
2018-06-25,11045.4501953125,11127.599609375,11034.9501953125,11120.9501953125,3868400
2018-06-26,11054.099609375,11091.400390625,11016.099609375,11025.599609375,4067900
2018-06-27,10946.7001953125,11072.099609375,10927.900390625,11072.099609375,4298100
2018-06-28,10855.0,10951.349609375,10827.150390625,10934.7998046875,5906300
2018-06-29,10993.4501953125,11000.2001953125,10883.650390625,10884.150390625,4306500
2018-07-02,10929.849609375,11015.599609375,10874.9501953125,11013.099609375,4739600
2018-07-03,10974.2001953125,10985.650390625,10899.099609375,10940.75,3574600
2018-07-04,11033.0,11040.599609375,10944.2001953125,10986.0,3237400
2018-07-05,11008.599609375,11049.650390625,10989.9501953125,11049.650390625,3730300
2018-07-06,11037.2001953125,11084.7998046875,10991.7998046875,11001.650390625,4407900
2018-07-09,11119.5498046875,11126.349609375,11074.0498046875,11104.5,3196500
2018-07-10,11218.650390625,11227.75,11147.650390625,11170.7001953125,3605300
2018-07-11,11206.849609375,11244.25,11191.75,11225.75,3803600
2018-07-12,11269.7001953125,11333.7998046875,11258.9501953125,11266.0498046875,4208800
2018-07-13,11258.7001953125,11313.9501953125,11240.0498046875,11302.75,4013500
2018-07-16,11151.099609375,11261.0498046875,11140.25,11260.75,3830500
2018-07-17,11230.7001953125,11240.900390625,11138.849609375,11155.650390625,4419600
2018-07-18,11189.099609375,11298.2001953125,11163.9501953125,11283.25,5539000
2018-07-19,11160.5,11214.5,11137.9501953125,11209.4501953125,5004200
2018-07-20,11215.7998046875,11232.349609375,11145.9501953125,11166.4501953125,3749100
2018-07-23,11306.9501953125,11314.900390625,11222.0498046875,11230.0,4425300
2018-07-24,11389.2001953125,11395.150390625,11329.099609375,11332.849609375,5456200
2018-07-25,11385.5,11413.150390625,11364.7998046875,11404.900390625,4697900
2018-07-26,11431.150390625,11450.7001953125,11388.0,11390.4501953125,6995200
2018-07-27,11542.349609375,11547.2998046875,11476.7998046875,11495.7998046875,5914300
2018-07-30,11594.75,11602.099609375,11527.849609375,11564.400390625,6019500
2018-07-31,11633.849609375,11643.099609375,11541.4501953125,11585.2001953125,5533300
2018-08-01,11629.650390625,11670.2001953125,11592.0,11640.900390625,5810700
2018-08-02,11535.599609375,11613.099609375,11524.650390625,11613.099609375,4422100
2018-08-03,11648.849609375,11655.900390625,11585.7998046875,11588.150390625,4572900
2018-08-06,11674.25,11714.7998046875,11659.099609375,11689.7998046875,4079700
2018-08-07,11675.5,11715.900390625,11643.099609375,11710.349609375,5377600
2018-08-08,11731.75,11741.099609375,11663.099609375,11698.849609375,4509900
2018-08-09,11756.150390625,11775.349609375,11735.900390625,11773.2001953125,5344400
2018-08-10,11707.349609375,11763.4501953125,11695.7001953125,11761.150390625,5410100
2018-08-13,11624.650390625,11681.25,11612.5,11645.9501953125,4262500
2018-08-14,11703.400390625,11717.7998046875,11642.599609375,11651.150390625,3928800
2018-08-16,11647.75,11718.7998046875,11628.900390625,11665.0,4705700
2018-08-17,11747.2001953125,11758.900390625,11697.4501953125,11701.900390625,3983400
2018-08-20,11838.150390625,11847.5498046875,11779.75,11782.0498046875,4326200
2018-08-21,11862.099609375,11870.650390625,11828.400390625,11864.7001953125,3981000
2018-08-23,11881.400390625,11910.75,11839.2998046875,11910.75,4320100
2018-08-24,11856.2001953125,11901.9501953125,11824.150390625,11865.2001953125,4557300
2018-08-27,11989.349609375,11997.75,11895.9501953125,11905.5,4039600
2018-08-28,12028.2998046875,12056.849609375,12001.4501953125,12028.5,4213700
2018-08-29,11998.599609375,12047.099609375,11986.9501953125,12036.75,5142100
2018-08-30,11991.150390625,12007.5498046875,11954.650390625,12002.25,5975500
2018-08-31,12003.099609375,12049.099609375,11959.7001953125,11993.0498046875,6363100
2018-09-03,11904.349609375,12075.7998046875,11888.5,12075.7998046875,4661700
2018-09-04,11798.9501953125,11923.099609375,11771.7998046875,11917.599609375,4776000
2018-09-05,11751.0498046875,11816.849609375,11657.150390625,11789.099609375,6060400
2018-09-06,11815.400390625,11838.4501953125,11710.9501953125,11792.25,4999000
2018-09-07,11879.900390625,11893.75,11767.2001953125,11838.2001953125,5529100
2018-09-10,11717.9501953125,11867.25,11706.7001953125,11860.900390625,4933700
2018-09-11,11555.2001953125,11759.4501953125,11541.7998046875,11757.150390625,5473100
2018-09-12,11635.2001953125,11648.0,11508.5,11604.5498046875,5330300
2018-09-14,11791.7001953125,11800.2001953125,11707.2998046875,11711.2001953125,4837200
2018-09-17,11656.5,11740.7998046875,11645.599609375,11740.7998046875,3855100
2018-09-18,11546.150390625,11690.9501953125,11535.5,11659.0,5648700
2018-09-19,11499.849609375,11602.2001953125,11471.599609375,11595.0,5326900
2018-09-21,11387.5498046875,11610.0498046875,11073.9501953125,11539.599609375,11294000
2018-09-24,11185.5498046875,11416.9501953125,11163.7001953125,11412.349609375,6448100
2018-09-25,11287.599609375,11304.7001953125,11089.2001953125,11185.599609375,7270100
2018-09-26,11279.5,11370.349609375,11218.150390625,11370.349609375,6121500
2018-09-27,11186.7001953125,11313.849609375,11164.599609375,11305.2001953125,7040600
2018-09-28,11126.400390625,11247.25,11039.349609375,11221.5498046875,7159500
2018-10-01,11197.0498046875,11224.099609375,11002.25,11123.9501953125,6163400
2018-10-03,11045.7998046875,11177.400390625,11029.349609375,11172.099609375,6220500
2018-10-04,10794.2998046875,10938.75,10742.5,10938.75,6530300
2018-10-05,10510.0498046875,10735.849609375,10454.9501953125,10711.2998046875,8479500
2018-10-08,10523.7998046875,10587.400390625,10373.150390625,10502.0498046875,6783000
2018-10-09,10473.5498046875,10576.650390625,10433.2001953125,10566.7001953125,6593300
2018-10-10,10657.7998046875,10678.849609375,10496.7001953125,10505.75,6010900
2018-10-11,10432.0498046875,10537.9501953125,10329.0498046875,10360.7998046875,6827700
2018-10-12,10671.2998046875,10692.099609375,10523.2998046875,10532.25,5218700
2018-10-15,10712.599609375,10725.4501953125,10607.349609375,10722.400390625,3926500
2018-10-16,10796.099609375,10813.650390625,10729.5,10751.75,4114200
2018-10-17,10648.7001953125,10922.9501953125,10632.900390625,10900.599609375,4589300
2018-10-19,10504.0498046875,10586.75,10449.349609375,10541.0498046875,5701400
2018-10-22,10445.849609375,10608.650390625,10424.349609375,10606.099609375,4534400
2018-10-23,10341.5498046875,10423.650390625,10294.849609375,10354.150390625,4520800
2018-10-24,10415.400390625,10481.9501953125,10313.5,10468.150390625,5255900
2018-10-25,10307.7001953125,10351.5,10267.599609375,10319.349609375,7767100
2018-10-26,10225.2998046875,10321.7998046875,10186.0,10308.7998046875,5782300
2018-10-29,10452.7998046875,10473.75,10213.0,10272.7001953125,5523100
2018-10-30,10413.599609375,10491.849609375,10387.150390625,10444.0498046875,5022300
2018-10-31,10604.599609375,10615.099609375,10322.349609375,10428.900390625,6073300
2018-11-01,10607.599609375,10660.7001953125,10567.4501953125,10660.5,5668500
2018-11-02,10782.2998046875,10841.7001953125,10686.2001953125,10691.150390625,6560400
2018-11-05,10761.0,10789.2001953125,10708.849609375,10786.650390625,4700700
2018-11-06,10758.4501953125,10836.400390625,10717.2998046875,10790.099609375,4388100
2018-11-07,10827.650390625,10845.5,10822.150390625,10842.9501953125,4220000
2018-11-09,10823.2998046875,10855.400390625,10779.150390625,10845.900390625,4415500
2018-11-12,10715.0498046875,10883.099609375,10696.400390625,10847.2998046875,3865400
2018-11-13,10807.2998046875,10820.349609375,10674.25,10686.2001953125,3855500
2018-11-14,10803.150390625,10875.150390625,10759.099609375,10857.9501953125,6702400
2018-11-15,10844.599609375,10867.099609375,10779.0498046875,10807.2998046875,5188900
2018-11-16,10908.2001953125,10922.0498046875,10855.0498046875,10871.599609375,6022800
2018-11-19,10988.150390625,10999.349609375,10914.599609375,10958.25,4825600
2018-11-20,10875.0,10967.099609375,10860.099609375,10963.9501953125,4835600
2018-11-21,10836.2998046875,10897.599609375,10791.0498046875,10891.400390625,4926900
2018-11-22,10761.400390625,10878.849609375,10746.75,10847.75,4080600
2018-11-26,10856.849609375,10866.7001953125,10719.599609375,10803.4501953125,5081900
2018-11-27,10905.849609375,10915.0498046875,10825.2998046875,10848.5498046875,5414000
2018-11-28,10940.25,10972.849609375,10919.7998046875,10926.75,6099000
2018-11-29,11065.900390625,11087.75,10990.650390625,11017.75,9416400
2018-11-30,11092.25,11130.0,11045.849609375,11098.349609375,8020900
2018-12-03,11103.2001953125,11154.2001953125,11065.5498046875,11146.7998046875,6086400
2018-12-04,11086.400390625,11112.650390625,11054.650390625,11097.5,4878000
2018-12-05,10989.150390625,11037.25,10953.75,11036.099609375,5019100
2018-12-06,10805.849609375,10924.349609375,10793.7001953125,10922.599609375,5079100
2018-12-07,10894.099609375,10903.4501953125,10804.25,10849.099609375,4941400
2018-12-10,10686.25,10752.099609375,10674.150390625,10706.7001953125,5380600
2018-12-11,10761.75,10782.25,10532.650390625,10546.400390625,6164100
2018-12-12,10960.4501953125,10974.5498046875,10778.150390625,10805.4501953125,5290600
2018-12-13,11023.0498046875,11071.4501953125,10979.400390625,11031.75,5468000
2018-12-14,11040.2998046875,11055.2998046875,10986.7998046875,11018.150390625,5347700
2018-12-17,11125.75,11136.75,11077.400390625,11087.2001953125,4355400
2018-12-18,11150.900390625,11160.25,11061.0498046875,11089.650390625,4303300
2018-12-19,11223.400390625,11239.650390625,11176.349609375,11177.9501953125,5064100
2018-12-20,11201.349609375,11212.099609375,11135.75,11144.0498046875,4769200
2018-12-21,11005.849609375,11220.0,10991.5,11198.650390625,6027000
2018-12-24,10904.7001953125,11030.599609375,10891.150390625,11028.7998046875,3776000
2018-12-26,10968.849609375,10988.150390625,10766.5,10875.099609375,4348400
2018-12-27,11015.7998046875,11068.75,11003.5,11055.5,6862700
2018-12-28,11101.650390625,11134.2001953125,11053.349609375,11056.599609375,3804200
2018-12-31,11110.150390625,11167.400390625,11100.349609375,11154.099609375,3077100
2019-01-01,11148.7998046875,11161.0,11051.5,11130.5498046875,2616900
2019-01-02,11032.0,11139.4501953125,10977.650390625,11110.150390625,4795700
2019-01-03,10914.7998046875,11059.5498046875,10904.849609375,11035.7001953125,4630100
2019-01-04,10966.150390625,10981.4501953125,10869.4501953125,10940.900390625,4630800
2019-01-07,11005.099609375,11070.2001953125,10983.5498046875,11044.0498046875,4088600
2019-01-08,11031.2998046875,11047.4501953125,10967.849609375,11018.900390625,4113800
2019-01-09,11078.0,11098.349609375,10973.099609375,11089.4501953125,4856500
2019-01-10,11054.4501953125,11087.650390625,11032.0498046875,11083.650390625,3948900
2019-01-11,11025.849609375,11081.849609375,10970.75,11067.150390625,3727600
2019-01-14,10965.0498046875,11034.4501953125,10918.349609375,11033.650390625,4131200
2019-01-15,11107.75,11117.4501953125,11005.0498046875,11005.0498046875,4159600
2019-01-16,11111.650390625,11151.25,11097.400390625,11120.650390625,3823000
2019-01-17,11123.900390625,11151.7001953125,11066.7001953125,11141.4501953125,3923300
2019-01-18,11109.5,11146.4501953125,11066.849609375,11135.25,4559400
2019-01-21,11153.349609375,11188.5,11090.650390625,11122.099609375,4267100
2019-01-22,11124.349609375,11142.75,11057.599609375,11142.75,4604000
2019-01-23,11034.7998046875,11145.099609375,11015.75,11133.25,4319700
2019-01-24,11049.0498046875,11064.25,11000.5,11047.849609375,5214600
2019-01-25,10968.2998046875,11128.7001953125,10941.849609375,11062.5498046875,6290700
2019-01-28,10836.650390625,10985.349609375,10803.25,10978.900390625,5839200
2019-01-29,10829.9501953125,10868.0,10763.150390625,10826.400390625,5185200
2019-01-30,10829.5,10886.900390625,10788.25,10879.4501953125,5671200
2019-01-31,10996.7998046875,11002.5,10853.900390625,10869.25,8369600
2019-02-01,11066.7001953125,11157.650390625,10981.150390625,11018.7001953125,7064500
2019-02-04,11070.4501953125,11084.75,10975.0,11051.0498046875,4554000
2019-02-05,11079.650390625,11104.5498046875,11044.599609375,11067.0,4436000
2019-02-06,11206.0,11217.599609375,11108.7001953125,11111.75,4532200
2019-02-07,11229.0498046875,11272.2001953125,11198.75,11215.2998046875,4775500
2019-02-08,11094.099609375,11199.2001953125,11076.150390625,11184.25,5460600
2019-02-11,11030.0,11080.0498046875,10996.2998046875,11080.0498046875,4562300
2019-02-12,10971.400390625,11054.0,10963.099609375,11022.900390625,4585300
2019-02-14,10888.400390625,10922.5498046875,10856.900390625,10914.099609375,8226400
2019-02-15,10845.849609375,10921.650390625,10743.75,10917.0,7136200
2019-02-18,10761.2001953125,10876.349609375,10749.75,10857.900390625,4767300
2019-02-19,10731.099609375,10846.150390625,10713.2998046875,10758.2998046875,4662000
2019-02-20,10865.099609375,10882.2998046875,10778.2998046875,10781.4501953125,4603900
2019-02-21,10925.0498046875,10940.7998046875,10853.4501953125,10875.2998046875,4388900
2019-02-22,10937.349609375,10946.150390625,10901.0498046875,10920.4501953125,5689000
2019-02-25,11021.75,11029.0498046875,10934.599609375,10960.849609375,6098500
2019-02-26,10981.5498046875,11036.150390625,10866.2001953125,10917.849609375,6122300
